# Hubbard model DMRG. L=10, N=10, nmax=4
# NOTE: Different DMRG settings have been used for MI and SF. Check the code.
# J, μ, E, n_variance, <a_i> [calculated 2025-02-12T17:09:39.006 @site  i=5]
0.29928571428571427, 0.09891836734693878, -3.7351856249464706, 0.39864833811349376, 0.30696123839781075 [0.8611357412296885, 0.674478478398342, 0.5675329508488263], [0.0009602679769103871, 0.001717559643363005, NaN], [0.8611357412296885, 0.674478478398342, 0.5675329508488263], [0.0009602679769103871, 0.001717559643363005, NaN] # SF
0.29928571428571427, 0.10085714285714285, -3.7586536004289375, 0.3984239242733043, -0.0005216137142850353 [0.8707763744253423, 0.6790935315206968, 0.5679683114905584], [0.001066039851530508, 0.001796977347205048, NaN], [0.8707763744253423, 0.6790935315206968, 0.5679683114905584], [0.001066039851530508, 0.001796977347205048, NaN] # SF
0.29928571428571427, 0.10279591836734694, -3.7770576728351664, 0.3984989778310468, -0.14816448109848762 [0.8687313471756715, 0.6781492729254784, 0.5678842095548761], [0.0010537842829906649, 0.0017841499526530867, NaN], [0.8687313471756715, 0.6781492729254784, 0.5678842095548761], [0.0010537842829906649, 0.0017841499526530867, NaN] # SF
0.29928571428571427, 0.10473469387755102, -3.7974291158737468, 0.39842394442328133, -0.0004102548833904453 [0.8707764032738009, 0.6790935951255045, 0.5679686622841773], [0.0010660746326062566, 0.0017970160234283981, NaN], [0.8707764032738009, 0.6790935951255045, 0.5679686622841773], [0.0010660746326062566, 0.0017970160234283981, NaN] # SF
0.29928571428571427, 0.1066734693877551, -3.8168168560392357, 0.3984240591682573, -0.0010884240706310149 [0.8707765221872437, 0.6790946496407578, 0.5679704100148877], [0.0010660600105681305, 0.0017972693230262936, NaN], [0.8707765221872437, 0.6790946496407578, 0.5679704100148877], [0.0010660600105681305, 0.0017972693230262936, NaN] # SF
0.29928571428571427, 0.10861224489795919, -3.8362044830669912, 0.39842413628212703, -0.0015546919189715314 [0.8707763889933293, 0.6790950062142761, 0.5679711667820384], [0.0010660014704523054, 0.0017973023279345094, NaN], [0.8707763889933293, 0.6790950062142761, 0.5679711667820384], [0.0010660014704523054, 0.0017973023279345094, NaN] # SF
0.29928571428571427, 0.11055102040816327, -3.8540181264104074, 0.3985562778952396, -0.16441716558812602 [0.8681246818794552, 0.6778830429092019, 0.567929678024937], [0.001072334771798845, 0.0017917004533632706, NaN], [0.8681246818794552, 0.6778830429092019, 0.567929678024937], [0.001072334771798845, 0.0017917004533632706, NaN] # SF
0.29928571428571427, 0.11248979591836734, -3.874980068813678, 0.3984240295946777, 0.0012112066141409523 [0.8707765092884211, 0.6790949202123588, 0.5679711643409293], [0.0010660119071536072, 0.0017970012614012194, NaN], [0.8707765092884211, 0.6790949202123588, 0.5679711643409293], [0.0010660119071536072, 0.0017970012614012194, NaN] # SF
0.29928571428571427, 0.11442857142857144, -3.8943678956391743, 0.3984239374272627, 0.00020286280409733754 [0.8707764068686954, 0.6790935368210468, 0.567968212475727], [0.0010660596715003938, 0.001796988249107605, NaN], [0.8707764068686954, 0.6790935368210468, 0.567968212475727], [0.0010660596715003938, 0.001796988249107605, NaN] # SF
0.29928571428571427, 0.11636734693877551, -3.9137556726629925, 0.39842398962874226, -0.00020836126840905977 [0.8707764947376132, 0.6790941630823122, 0.5679693095703883], [0.0010661203470969855, 0.0017969463478514696, NaN], [0.8707764947376132, 0.6790941630823122, 0.5679693095703883], [0.0010661203470969855, 0.0017969463478514696, NaN] # SF
0.29928571428571427, 0.11830612244897959, -3.933143429084226, 0.39842398961267755, 0.00013867552469223115 [0.8707764968915773, 0.6790941713264592, 0.5679693288530923], [0.001066124964409524, 0.00179694416370973, NaN], [0.8707764968915773, 0.6790941713264592, 0.5679693288530923], [0.001066124964409524, 0.00179694416370973, NaN] # SF
0.29928571428571427, 0.12024489795918368, -3.9525311612682423, 0.3984239365120772, 0.0001765722197431088 [0.8707764085477766, 0.6790935364305274, 0.5679681994418009], [0.0010660595106542214, 0.0017969832054220574, NaN], [0.8707764085477766, 0.6790935364305274, 0.5679681994418009], [0.0010660595106542214, 0.0017969832054220574, NaN] # SF
0.29928571428571427, 0.12218367346938776, -3.9719189403546107, 0.3984239904711442, 5.264210906157754e-5 [0.8707764997147059, 0.6790941825366352, 0.5679693341034187], [0.001066125875763903, 0.001796945423174366, NaN], [0.8707764997147059, 0.6790941825366352, 0.5679693341034187], [0.001066125875763903, 0.001796945423174366, NaN] # SF
0.29928571428571427, 0.12412244897959183, -3.9913066951692198, 0.3984239902305029, -8.549466191803594e-5 [0.870776498244488, 0.6790941780870928, 0.5679693282503545], [0.001066125968850503, 0.0017969438403647666, NaN], [0.870776498244488, 0.6790941780870928, 0.5679693282503545], [0.001066125968850503, 0.0017969438403647666, NaN] # SF
0.29928571428571427, 0.12606122448979593, -4.010694429192206, 0.3984239420064648, 6.074868197009309e-6 [0.8707764128817169, 0.6790935587730041, 0.5679683081275706], [0.0010660621204943016, 0.0017969886735549293, NaN], [0.8707764128817169, 0.6790935587730041, 0.5679683081275706], [0.0010660621204943016, 0.0017969886735549293, NaN] # SF
0.29928571428571427, 0.128, -4.0300821842053285, 0.3984239652102026, 6.559027813961664e-5 [0.8707764309847912, 0.679093624938688, 0.5679688449785641], [0.0010660706936125228, 0.0017970379507677348, NaN], [0.8707764309847912, 0.679093624938688, 0.5679688449785641], [0.0010660706936125228, 0.0017970379507677348, NaN] # SF
0.3, 0.033, -3.1267632770725604, 0.3925802884049586, 0.0020470122120491486 [0.7994816831965548, 0.6456465151446141, 0.565416738549997], [0.00017728599732873772, 0.0012563471837085678, NaN], [0.7994816831965548, 0.6456465151446141, 0.565416738549997], [0.00017728599732873772, 0.0012563471837085678, NaN] # SF
0.3, 0.03493877551020408, -3.144212400451571, 0.39258039586338944, 0.001437765866142998 [0.7994821821659805, 0.6456466210693358, 0.5654165211445692], [0.00017720463183480123, 0.00125584362257782, NaN], [0.7994821821659805, 0.6456466210693358, 0.5654165211445692], [0.00017720463183480123, 0.00125584362257782, NaN] # SF
0.3, 0.03687755102040816, -3.151264066178227, 0.3966652805715515, -0.32919549536190473 [0.8185123156557713, 0.6541082562040207, 0.5646364659542519], [0.0013153353975061022, 0.001444090139943035, NaN], [0.8185123156557713, 0.6541082562040207, 0.5646364659542519], [0.0013153353975061022, 0.001444090139943035, NaN] # SF
0.3, 0.03881632653061225, -3.1790829066483024, 0.39259374793949153, -0.02591663118983105 [0.7995377491164269, 0.6456513970857743, 0.5653437311237645], [0.0001889531476840589, 0.0012820127537569192, NaN], [0.7995377491164269, 0.6456513970857743, 0.5653437311237645], [0.0001889531476840589, 0.0012820127537569192, NaN] # SF
0.3, 0.040755102040816324, -3.1965580318899707, 0.3925810163641428, 0.006049360280190451 [0.79948533949213, 0.6456491741549514, 0.5654188119675401], [0.0001771660357221344, 0.0012563906733296338, NaN], [0.79948533949213, 0.6456491741549514, 0.5654188119675401], [0.0001771660357221344, 0.0012563906733296338, NaN] # SF
0.3, 0.04269387755102041, -3.2140084028345264, 0.3925803738736441, 0.00020999626910404482 [0.7994819396754755, 0.6456464461650512, 0.5654167164733434], [0.0001772712893397988, 0.0012559702090628557, NaN], [0.7994819396754755, 0.6456464461650512, 0.5654167164733434], [0.0001772712893397988, 0.0012559702090628557, NaN] # SF
0.3, 0.04463265306122449, -3.2314569217696323, 0.39258064856741304, 0.0038987010935418965 [0.7994834081498982, 0.6456474818042545, 0.5654172998351928], [0.00017723217619033846, 0.0012563038964096018, NaN], [0.7994834081498982, 0.6456474818042545, 0.5654172998351928], [0.00017723217619033846, 0.0012563038964096018, NaN] # SF
0.3, 0.04657142857142857, -3.2489056890298693, 0.3925808160629365, 0.004847738829079981 [0.799484214510127, 0.6456479597061683, 0.5654173351372725], [0.00017724829851414214, 0.0012561828120998464, NaN], [0.799484214510127, 0.6456479597061683, 0.5654173351372725], [0.00017724829851414214, 0.0012561828120998464, NaN] # SF
0.3, 0.04851020408163265, -3.2663322868102087, 0.39259559653678244, 0.02821627540381509 [0.7995549982398723, 0.645682750450062, 0.5654238305874436], [0.00017639809458723326, 0.0012561571659982238, NaN], [0.7995549982398723, 0.645682750450062, 0.5654238305874436], [0.00017639809458723326, 0.0012561571659982238, NaN] # SF
0.3, 0.05044897959183674, -3.2837953419520893, 0.39258836257767926, -0.019424473854838652 [0.7995167957267514, 0.6456641159092222, 0.5654188445728234], [0.00017761862791056585, 0.0012556889393753124, NaN], [0.7995167957267514, 0.6456641159092222, 0.5654188445728234], [0.00017761862791056585, 0.0012556889393753124, NaN] # SF
0.3, 0.052387755102040814, -3.30115050866144, 0.3926821646768416, -0.06949836496998166 [0.7999293691347822, 0.645858679712556, 0.5654366506577291], [0.00018322866043483574, 0.0012556383121851776, NaN], [0.7999293691347822, 0.645858679712556, 0.5654366506577291], [0.00018322866043483574, 0.0012556383121851776, NaN] # SF
0.3, 0.0543265306122449, -3.317189065892101, 0.39419237237946625, 0.2682426397158006 [0.8068893126105555, 0.6492144602003295, 0.565869310970042], [0.0002518785968886169, 0.0012958596183238818, NaN], [0.8068893126105555, 0.6492144602003295, 0.565869310970042], [0.0002518785968886169, 0.0012958596183238818, NaN] # SF
0.3, 0.05626530612244898, -3.336149695324854, 0.3925823956195238, 0.009869926141807586 [0.7994909905081403, 0.6456511469880759, 0.5654174766533788], [0.00017740086561664483, 0.0012562738286820694, NaN], [0.7994909905081403, 0.6456511469880759, 0.5654174766533788], [0.00017740086561664483, 0.0012562738286820694, NaN] # SF
0.3, 0.05820408163265306, -3.353564926819977, 0.3926330365088402, 0.05057679771356453 [0.7997182191901432, 0.6457629264739063, 0.5654309874814218], [0.00017891822108684842, 0.0012544226446611446, NaN], [0.7997182191901432, 0.6457629264739063, 0.5654309874814218], [0.00017891822108684842, 0.0012544226446611446, NaN] # SF
0.3, 0.060142857142857144, -3.369691960085595, 0.39494062374747096, -0.32102195329986166 [0.8107754362795078, 0.651081580266409, 0.5660360698867742], [0.0003100373807785166, 0.0013286742998069028, NaN], [0.8107754362795078, 0.651081580266409, 0.5660360698867742], [0.0003100373807785166, 0.0013286742998069028, NaN] # SF
0.3, 0.06208163265306123, -3.387220604913926, 0.39540740577066413, 0.3461433880893682 [0.8131633091166963, 0.6522207291375045, 0.5661747707941643], [0.00035425474211588315, 0.0013452465687719553, NaN], [0.8131633091166963, 0.6522207291375045, 0.5661747707941643], [0.00035425474211588315, 0.0013452465687719553, NaN] # SF
0.3, 0.0640204081632653, -3.4047923614339797, 0.3960173076556637, 0.3776862252774476 [0.8168877246383719, 0.6540077600892152, 0.566362115682795], [0.0003914136701272536, 0.0013740835727934179, NaN], [0.8168877246383719, 0.6540077600892152, 0.566362115682795], [0.0003914136701272536, 0.0013740835727934179, NaN] # SF
0.3, 0.06595918367346938, -3.422923687367071, 0.39505916152606735, -0.3278486945873804 [0.8114083321113817, 0.6513551783363735, 0.5660277342517837], [0.00032625774966153445, 0.0013229409915136731, NaN], [0.8114083321113817, 0.6513551783363735, 0.5660277342517837], [0.00032625774966153445, 0.0013229409915136731, NaN] # SF
0.3, 0.06789795918367347, -3.4408428961023687, 0.39262281226264706, -0.04454271345946448 [0.7996656609198138, 0.645733377640462, 0.5654237943487015], [0.0001792026126741463, 0.001256824233536755, NaN], [0.7996656609198138, 0.645733377640462, 0.5654237943487015], [0.0001792026126741463, 0.001256824233536755, NaN] # SF
0.3, 0.06983673469387755, -3.4588600880104, 0.3985521132280123, 0.44061657792306413 [0.8375173939415687, 0.6639548473497369, 0.5675437409221837], [0.0006514920810401716, 0.001550016200902919, NaN], [0.8375173939415687, 0.6639548473497369, 0.5675437409221837], [0.0006514920810401716, 0.001550016200902919, NaN] # SF
0.3, 0.07177551020408163, -3.4785731339665653, 0.3993199614255667, 0.21027787165985679 [0.8671911980202844, 0.67821922345617, 0.5691504453418126], [0.0010168699446456468, 0.0017640116769942116, NaN], [0.8671911980202844, 0.67821922345617, 0.5691504453418126], [0.0010168699446456468, 0.0017640116769942116, NaN] # SF
0.3, 0.07371428571428572, -3.497087371050459, 0.39943445129911215, -0.3613345681246594 [0.8562185184340372, 0.6729526537083516, 0.56857523463571], [0.0008876359218083865, 0.0016786789483495086, NaN], [0.8562185184340372, 0.6729526537083516, 0.56857523463571], [0.0008876359218083865, 0.0016786789483495086, NaN] # SF
0.3, 0.0756530612244898, -3.516494314325557, 0.39944088527129495, -0.3151190076954438 [0.8607609484111673, 0.6751393860372176, 0.5688266196299782], [0.0009428508332392744, 0.0017187708453524186, NaN], [0.8607609484111673, 0.6751393860372176, 0.5688266196299782], [0.0009428508332392744, 0.0017187708453524186, NaN] # SF
0.3, 0.07759183673469387, -3.5368937853178215, 0.39915813322789084, 0.04776445005947232 [0.8713265478322441, 0.6802035333806401, 0.5693736915532421], [0.0010651663045072822, 0.0017938411509864597, NaN], [0.8713265478322441, 0.6802035333806401, 0.5693736915532421], [0.0010651663045072822, 0.0017938411509864597, NaN] # SF
0.3, 0.07953061224489796, -3.5555740537465823, 0.3993330146975358, -0.22194450019350823 [0.8666606714678794, 0.6779658288821108, 0.5691357808039382], [0.0010116068807627173, 0.0017583006330090765, NaN], [0.8666606714678794, 0.6779658288821108, 0.5691357808039382], [0.0010116068807627173, 0.0017583006330090765, NaN] # SF
0.3, 0.08146938775510204, -3.575016060021362, 0.3993064059646583, -0.19826286988508607 [0.8677060693438285, 0.6784674300499103, 0.5691809417939719], [0.0010199400322930229, 0.0017664432609517655, NaN], [0.8677060693438285, 0.6784674300499103, 0.5691809417939719], [0.0010199400322930229, 0.0017664432609517655, NaN] # SF
0.3, 0.08340816326530612, -3.58353488198099, 0.39582750489811613, 0.3716166486315239 [0.8157704988364026, 0.6535239917101229, 0.5663250548663428], [0.0005321630559948414, 0.0015012275936085579, NaN], [0.8157704988364026, 0.6535239917101229, 0.5663250548663428], [0.0005321630559948414, 0.0015012275936085579, NaN] # SF
0.3, 0.08534693877551021, -3.614449847908796, 0.39915234316746906, -0.031326021710306955 [0.8714472502184469, 0.6802623294722335, 0.569382689500382], [0.0010663561981863396, 0.001795574435172116, NaN], [0.8714472502184469, 0.6802623294722335, 0.569382689500382], [0.0010663561981863396, 0.001795574435172116, NaN] # SF
0.3, 0.08728571428571429, -3.633859650092173, 0.3991486764004357, 0.002114594426016874 [0.8715360948635553, 0.680304818776391, 0.5693874057164843], [0.0010660171024569009, 0.0017950187485060718, NaN], [0.8715360948635553, 0.680304818776391, 0.5693874057164843], [0.0010660171024569009, 0.0017950187485060718, NaN] # SF
0.3, 0.08922448979591836, -3.6532457501774185, 0.3991491835854861, -0.007507544583965988 [0.8715322277733906, 0.680304562934083, 0.5693880225949964], [0.0010661064707851112, 0.001794604372996346, NaN], [0.8715322277733906, 0.680304562934083, 0.5693880225949964], [0.0010661064707851112, 0.001794604372996346, NaN] # SF
0.3, 0.09116326530612245, -3.6725597981242544, 0.39915954106484053, 0.048857618310080835 [0.8713204816044359, 0.6802064016402176, 0.5693768642577679], [0.0010670144446185451, 0.00179717793764212, NaN], [0.8713204816044359, 0.6802064016402176, 0.5693768642577679], [0.0010670144446185451, 0.00179717793764212, NaN] # SF
0.3, 0.09310204081632653, -3.6920229883591533, 0.39914873634967685, -0.00031072893334921256 [0.8715367944417561, 0.6803046214305475, 0.5693859756001778], [0.0010664535050755731, 0.0017952510604607546, NaN], [0.8715367944417561, 0.6803046214305475, 0.5693859756001778], [0.0010664535050755731, 0.0017952510604607546, NaN] # SF
0.3, 0.09504081632653061, -3.711410738296153, 0.3991487315504423, -0.000445039781826225 [0.871536782339216, 0.6803046526807653, 0.5693856497663266], [0.001066452761087186, 0.0017951168501145458, NaN], [0.871536782339216, 0.6803046526807653, 0.5693856497663266], [0.001066452761087186, 0.0017951168501145458, NaN] # SF
0.3, 0.0969795918367347, -3.7307984876102633, 0.3991487267990965, -0.0005674373782029694 [0.8715367715135924, 0.6803046261377276, 0.5693855625744456], [0.0010664368238409087, 0.0017951472592768174, NaN], [0.8715367715135924, 0.6803046261377276, 0.5693855625744456], [0.0010664368238409087, 0.0017951472592768174, NaN] # SF
0.3, 0.09891836734693878, -3.750186234425269, 0.39914874603230244, -0.0006473618302738018 [0.8715367971718301, 0.6803046709875072, 0.5693856154165542], [0.0010664424991616908, 0.001795316959668291, NaN], [0.8715367971718301, 0.6803046709875072, 0.5693856154165542], [0.0010664424991616908, 0.001795316959668291, NaN] # SF
